"cell100","link_occ_intercept_mean","link_occ_intercept_q025","link_occ_intercept_q975","MWMT_effect_mean","MWMT_effect_q025","MWMT_effect_q975","MCMT_effect_mean","MCMT_effect_q025","MCMT_effect_q975","x","y","lon","lat"
779,-5.09585532185306,-9.41608619420356,-0.966068063357549,-0.0938217137334532,-2.20964424310387,1.96980191421688,-1.13127689457854,-5.48999419574202,3.22383597281636,-1275000,1010000,-109.493979937214,31.3493258792959
780,-5.1424469392369,-9.41406634149857,-0.9801290244524,-0.10175084237147,-2.17100129248407,1.920024637356,-1.15581067786025,-5.44368881936924,3.03543024013751,-1175000,1010000,-108.448193705726,31.4715805259419
781,-5.18488783535222,-9.42991137819344,-0.99712294195721,-0.113515270606845,-2.12782827990175,1.85836342694636,-1.18492343831172,-5.42418663805188,2.97790931961507,-1075000,1010000,-107.399369263344,31.5839962810105
782,-5.20438043679764,-9.31910493449317,-1.00481694533241,-0.142707804507903,-2.07951940872319,1.7631620284586,-1.17004474019376,-5.26217428596146,2.87340210651367,-975000,1010000,-106.347746273466,31.6865352536215
783,-5.21212351935461,-9.28943310737194,-1.00796039333751,-0.166426699579114,-2.07326855194166,1.73189518650403,-1.15366181709763,-5.1744782932726,2.82942780960271,-875000,1010000,-105.293573993566,31.7791655810601
784,-5.20808475311894,-9.29622713995237,-1.00992842589205,-0.187144980115359,-2.08970060249141,1.69736437942879,-1.13931068628099,-5.14996433778567,2.80088557460458,-775000,1010000,-104.237102894503,31.8618586128421
785,-5.18409783791141,-9.28384059445547,-1.00123543934875,-0.223297805603939,-2.12427094645253,1.66925222257362,-1.11954262409294,-5.1509609261765,2.85416911259385,-675000,1010000,-103.178586070048,31.9345878505908
786,-5.15867750379586,-9.27500622731911,-0.99926641171499,-0.256054464777037,-2.14312323513687,1.62723435353638,-1.09960365338536,-5.09577981456438,2.85350407968553,-575000,1010000,-102.118284810935,31.9973304541004
787,-5.13700506812897,-9.28203778304234,-0.993135763357012,-0.288514429095512,-2.18281091068641,1.60257618796439,-1.08299306474839,-5.12341852106146,2.87342942766171,-475000,1010000,-101.056452975703,32.0500666164775
788,-5.10899065849892,-9.24022075383893,-0.981464299579592,-0.321453041423998,-2.23334485646216,1.57156364794305,-1.06755986041548,-5.1131842430247,2.8664781333635,-375000,1010000,-99.9933574320077,32.0927795991547
789,-5.0832500359939,-9.23954278131091,-0.971396913884518,-0.353861855659334,-2.26486874849475,1.55269493410637,-1.0588459690981,-5.12436984701218,2.90194811412916,-275000,1010000,-98.9292599273357,32.1254561213571
790,-5.060272276551,-9.21936471811879,-0.965355769118486,-0.385693653324557,-2.32466435200396,1.52702768652951,-1.05795312328406,-5.16925348984031,2.89720750221214,-175000,1010000,-97.864429132849,32.1480853605769
791,-5.03065678751083,-9.20660922353766,-0.964257342795578,-0.409161770627915,-2.36001191781324,1.50037835214641,-1.05623100098695,-5.18784835599561,2.94449317849546,-75000,1010000,-96.7991277736952,32.1606587449227
792,-4.99743205776601,-9.17579120955834,-0.959328963365837,-0.437617753418978,-2.40776044044127,1.48339051816732,-1.06126856250226,-5.17806270046686,2.95997913875451,25000,1010000,-95.7336245251084,32.1631736635527
793,-4.95821882733653,-9.12562547074999,-0.939940338745751,-0.466729429876391,-2.45095716719887,1.45926282528065,-1.05536710089225,-5.18831148138218,3.01282747643327,125000,1010000,-94.6681883984092,32.1556285482587
794,-4.92549455418216,-9.07876749794241,-0.919372919314994,-0.493314656094455,-2.48194877503634,1.45759296142282,-1.05413078781226,-5.22413714592264,3.03974637704047,225000,1010000,-93.6030868952831,32.1380256023399
795,-4.88922294332215,-9.02078466601866,-0.907205915948683,-0.517686490700448,-2.51239208662542,1.44679374076187,-1.05390891034543,-5.24927650398365,3.0967255580544,325000,1010000,-92.5385887665323,32.1103712375884
796,-4.85154865242817,-8.97913605503198,-0.881918176101732,-0.538314527144129,-2.54352451220397,1.44395190132776,-1.05338403240594,-5.24621886462644,3.11401739924102,425000,1010000,-91.4749572778092,32.0726750822359
797,-4.80166582078928,-8.93794543464092,-0.838394688123095,-0.558418754080804,-2.61170367222759,1.44060039558365,-1.05123665424515,-5.27853974751441,3.12734389520533,525000,1010000,-90.4124602116912,32.0249475356968
798,-4.76262862682089,-8.94660806023368,-0.758976450147138,-0.579917985798488,-2.64442761538361,1.43005440284801,-1.05017958708412,-5.28388257912135,3.1486099771239,625000,1010000,-89.351358815336,31.9672054728945
799,-4.72711126419884,-8.92174235500626,-0.691460287784491,-0.598775235583208,-2.68138980017057,1.43505672048211,-1.05618489414786,-5.32772414037256,3.18453759412868,725000,1010000,-88.2919151330561,31.8994669356114
800,-4.68215503955045,-8.92328825298907,-0.664414615951205,-0.616161417023649,-2.73979109484974,1.45257998854232,-1.05564331761975,-5.40073052486139,3.19144472248966,825000,1010000,-87.2343896070177,31.8217527396474
801,-4.64359442628724,-8.92257389255398,-0.602408267801714,-0.632108832832707,-2.77666814362419,1.46688019507106,-1.05385541312454,-5.41158724394935,3.2813358942616,925000,1010000,-86.1790366091299,31.7340882768591
802,-4.60210707347685,-8.9878649700314,-0.54430205989724,-0.643281672685662,-2.86032312325691,1.50716770025596,-1.05817615215497,-5.48580403035734,3.28852692745507,1025000,1010000,-85.1261097160248,31.6365015190406
803,-4.56630484092955,-9.01601216168398,-0.473623606696858,-0.650884434418123,-2.89926286983894,1.54578388880216,-1.06306277374048,-5.57699663845772,3.38986443989705,1125000,1010000,-84.0758533052752,31.5290207400367
804,-4.53265707600704,-9.01303156712913,-0.426916807346597,-0.65177778019495,-2.95765918936099,1.57638948407969,-1.05656558020879,-5.70689746574223,3.56402173259312,1225000,1010000,-83.0285193894619,31.4116802852153
805,-4.50085470116103,-9.12595192535483,-0.317568260486877,-0.658338088155506,-3.02210519136845,1.66683875173567,-1.06989344574243,-5.85337567794479,3.65716933269175,1325000,1010000,-81.98434533522,31.2845136334057
806,-4.47862823034819,-9.35531180360668,-0.0870615608700743,-0.659784180659169,-3.17721130029583,1.8027463379105,-1.06997000940749,-6.13180838795523,3.9666410843335,1425000,1010000,-80.943571063257,31.1475643195976
807,-5.19345211805389,-9.91489160883513,-0.90520716958169,-0.163629739071485,-2.46514275469744,2.11819976365867,-1.14335385567705,-5.96541174754084,3.65601970861978,-975000,910000,-106.233903913442,30.7930011802926
808,-5.19827872637906,-9.56077214888122,-0.9809933889439,-0.185234297319048,-2.26199946981865,1.8796311184569,-1.1279809256239,-5.49777113820431,3.20230534003213,-875000,910000,-105.191173719878,30.8847732504244
809,-5.18490080731685,-9.48818630866148,-0.986732320491307,-0.209822438779295,-2.24141207059508,1.8120667880724,-1.12011514339783,-5.40239498420487,3.05428475182303,-775000,910000,-104.146221590366,30.9666989001472
810,-5.17754788466694,-9.47472463123266,-0.985996951748347,-0.233736636153663,-2.22551147031349,1.76627922808439,-1.10992323957685,-5.3293904609255,3.03069158228324,-675000,910000,-103.099290495635,31.0387495377939
811,-5.14876592364496,-9.42418717566415,-0.978552455887055,-0.262290065992106,-2.2382234873579,1.70646110844904,-1.09713194395937,-5.29015878846728,3.02321175495038,-575000,910000,-102.050631317018,31.1009036403587
812,-5.12663251591274,-9.42256903855263,-0.973811544991696,-0.294896994734806,-2.25663809464484,1.65800932667287,-1.08295775525466,-5.21949279274311,3.038043477207,-475000,910000,-101.000493918412,31.1531456419892
813,-5.09958027356089,-9.37141812467894,-0.965237219089031,-0.327684992923527,-2.30628995911412,1.63287836024958,-1.06712360067426,-5.22104606129228,3.03516874125463,-375000,910000,-99.9491316307318,31.1954575369752
814,-5.08159196048689,-9.35248006487257,-0.954719240650675,-0.359236810707615,-2.3425170092093,1.59825470769857,-1.06109623288428,-5.25842104189557,3.07355456359259,-275000,910000,-98.8968017882416,31.2278250724367
815,-5.05962148189163,-9.34928214337801,-0.943628879640231,-0.386222565393453,-2.38219983381644,1.57461500533231,-1.05956150418962,-5.27433379224077,3.03576432783349,-175000,910000,-97.8437607398471,31.2502407857477
816,-5.03432222595775,-9.34458676442436,-0.928213259726189,-0.411056340146002,-2.41438087040639,1.56816419357756,-1.06504203242172,-5.33324790659005,3.04124955106503,-75000,910000,-96.7902670030458,31.2626954955233
817,-4.99328097111489,-9.26486719056779,-0.925873179247415,-0.432386354968246,-2.45416432650161,1.55870166521276,-1.06705128394475,-5.33492256389079,3.05705340528885,25000,910000,-95.7365789741952,31.2651864277473
818,-4.95322491206824,-9.23964820074008,-0.904367660908435,-0.460943683967197,-2.5020606892019,1.54440676642295,-1.05561938127635,-5.3251793694017,3.09858876556935,125000,910000,-94.6829536361488,31.2577131642446
819,-4.92069563917981,-9.17999069106985,-0.897514247611796,-0.48855213213019,-2.54027509787724,1.52679672245591,-1.04704684179568,-5.33081466887095,3.16614348393269,225000,910000,-93.6296505556532,31.2402792611563
820,-4.88210811341606,-9.12023868188197,-0.862427793138821,-0.514685750285451,-2.5708614687406,1.51050013570633,-1.05265524539608,-5.35660801741194,3.23574079392722,325000,910000,-92.5769338640609,31.2128818201598
821,-4.84660513720677,-9.11182780601406,-0.816936869797555,-0.536762853335848,-2.6216954267367,1.5014307154763,-1.04924386265812,-5.36250953799478,3.24682704446232,425000,910000,-91.5250556026908,31.1755414441662
822,-4.80617273568897,-9.0945073547307,-0.765755822063308,-0.55706104107981,-2.68394272088314,1.50693217444587,-1.0533204217824,-5.39578837811262,3.2749622635139,525000,910000,-90.4742733085068,31.1282628871063
823,-4.76621690675111,-9.05954896649682,-0.669272645149518,-0.57487734676788,-2.70807253175498,1.50769356714078,-1.05536546559235,-5.43214179296695,3.30357214029761,625000,910000,-89.4248416057857,31.0710619965013
824,-4.72163339067653,-9.04795048286421,-0.641599621020091,-0.595227111656565,-2.75059671384223,1.51871955388583,-1.05496326371962,-5.41631402393227,3.32324999270021,725000,910000,-88.3770120651239,31.0039561434681
825,-4.67932680897087,-9.08929762480972,-0.583776459023843,-0.611731799199987,-2.79899555760018,1.52578817207405,-1.05753519408375,-5.50037847212825,3.35173754268877,825000,910000,-87.3310388393641,30.9269644437951
826,-4.63404187780704,-9.09945559611802,-0.51663673916783,-0.628353803822033,-2.85787871740449,1.5516244185588,-1.04843324405594,-5.57126381012474,3.42355029454389,925000,910000,-86.2871674206158,30.8401145867847
827,-4.59251934286601,-9.09337125625362,-0.416127957832447,-0.641322713272141,-2.91349720750933,1.59039875015965,-1.05120098262748,-5.64544977626659,3.49961509883158,1025000,910000,-85.2456413167257,30.7434279376412
828,-4.5509200220271,-9.09757281567413,-0.358188301712775,-0.647506478086941,-2.99325763207325,1.63420975567241,-1.04928228254405,-5.76307619217439,3.61940594316126,1125000,910000,-84.2067053342269,30.6369346283635
829,-4.51456993818399,-9.15305617881489,-0.24911926832599,-0.649153735348491,-3.06047458971685,1.70550787706126,-1.05294032763401,-5.93515107145119,3.7656080745902,1225000,910000,-83.1705938009628,30.5206648527131
830,-4.4888724332031,-9.27339800358654,-0.14292046616574,-0.652541359265723,-3.13442058375874,1.79185176545495,-1.05327806240444,-6.08950948878476,3.94271632402751,1325000,910000,-82.1375416668753,30.3946546309007
831,-4.4691990923938,-9.52450615791325,0.111456376098283,-0.652410199260747,-3.28813277146015,1.93511795901864,-1.05653667019899,-6.4202417813271,4.27316042025882,1425000,910000,-81.1077781224943,30.2589416930088
832,-5.18766801024608,-10.0870300631242,-0.769159134159275,-0.200853789671146,-2.63830566019794,2.21203978129397,-1.12219892407401,-6.18951003121133,3.88228922748672,-875000,810000,-105.091000570475,29.9886613568333
833,-5.17556886611187,-9.7611698864756,-0.91462794614732,-0.22178440243976,-2.4617278698338,1.98369706085511,-1.11150622216201,-5.7216495548205,3.45934002302497,-775000,810000,-104.057317997957,30.0698488245623
834,-5.16847335660983,-9.73602505763515,-0.92877630927218,-0.241147115257116,-2.41541972298172,1.92945030216009,-1.10471493603162,-5.64072399599559,3.35323021450961,-675000,810000,-103.021718440221,30.1412522345985
835,-5.14228421028897,-9.67605081784182,-0.919489908640606,-0.268359538404917,-2.39052039594633,1.85940545233622,-1.09937157515656,-5.58895450438023,3.31356266592806,-575000,810000,-101.98444715802,30.2028487864283
836,-5.11715936405825,-9.59287748880734,-0.937373200829071,-0.311132027093359,-2.36468511954523,1.73450843009185,-1.07580128284676,-5.4230676443914,3.24188423752405,-475000,810000,-100.945755692911,30.2546108421076
837,-5.09218468394452,-9.55911091875716,-0.918082872199127,-0.338804920670623,-2.3956284553507,1.71853945579212,-1.06128693771735,-5.42393426512865,3.23248654530776,-375000,810000,-99.9058731826072,30.2965351092689
838,-5.07033419462417,-9.49799848089643,-0.900034438868959,-0.364769137140711,-2.42951526881165,1.6598664363701,-1.05651447675439,-5.42365127377156,3.22172318801161,-275000,810000,-98.8650539522963,30.3286072271536
839,-5.04879963712119,-9.50452122176815,-0.897154356843452,-0.389442350383802,-2.46518963790206,1.63736545265285,-1.05502260014736,-5.46238251708418,3.24208942252167,-175000,810000,-97.8235465946411,30.3508165209493
840,-5.02295608379514,-9.46273988805292,-0.884308829012599,-0.408552883995557,-2.48513130606854,1.62226718205852,-1.06365891935622,-5.47240061839676,3.21053717804943,-75000,810000,-96.7816012828175,30.3631571353753
841,-4.99571377878456,-9.46105136060765,-0.869062931858627,-0.433448834214842,-2.5300379558042,1.62996478696788,-1.05804690088656,-5.48205115995122,3.19618098879122,25000,810000,-95.7394673180897,30.36562686893
842,-4.95836291905904,-9.35572107476367,-0.850461002943928,-0.455859580046941,-2.55736669972654,1.58237676549381,-1.04195136651724,-5.41297134403325,3.27368765492593,125000,810000,-94.6973953640965,30.3582210695963
843,-4.92332413759766,-9.28531937968554,-0.852257117247623,-0.482207702434727,-2.60917244302596,1.59133558468435,-1.04442802086864,-5.45864472432518,3.29673805924439,225000,810000,-93.6556361445698,30.3409446883299
844,-4.88232630353699,-9.26951259228806,-0.794296292338893,-0.50974092546094,-2.62923130010804,1.5758865050902,-1.04648996215406,-5.51230022435701,3.38828552101533,325000,810000,-92.6144401135275,30.3137998957627
845,-4.84962665560626,-9.26919403813755,-0.714221229355678,-0.531134444246776,-2.69322271309711,1.5894153128569,-1.04817361062272,-5.51327974112743,3.41899367155234,425000,810000,-91.5740571732259,30.2767986741923
846,-4.81183267798048,-9.25279695466899,-0.654234459646599,-0.551359079354407,-2.74777267318656,1.60921156242557,-1.04874824847874,-5.51246123161928,3.47789935679825,525000,810000,-90.5347342522646,30.2299505969596
847,-4.77516762012977,-9.2580159256999,-0.589254836041811,-0.569080041405179,-2.81262101895614,1.61118467681477,-1.05441488925644,-5.59807329356986,3.54470684055576,625000,810000,-89.4967206756629,30.1732690179632
848,-4.73053946580033,-9.26126048968309,-0.499076659232407,-0.591670239886729,-2.86707298780227,1.61439171155231,-1.05243291088502,-5.61957876266388,3.55004192243476,725000,810000,-88.4602585391847,30.1067672387357
849,-4.68097533274835,-9.32198817661015,-0.400633699836351,-0.608293894417809,-2.96250067302383,1.67172508561025,-1.04455780265934,-5.80231806848518,3.66106661000019,825000,810000,-87.4255885341334,30.0304753957623
850,-4.62728448945213,-9.3484151287626,-0.285463826000867,-0.622724088165569,-3.01835607629519,1.72998812867781,-1.03863400154568,-5.86709260154228,3.76001530129555,925000,810000,-86.3929516189877,29.944398272617
851,-4.57958511383315,-9.34016185908515,-0.207162996912809,-0.640933729269685,-3.06935072583415,1.75736222850578,-1.04433824047533,-5.98999087096035,3.83603377011036,1025000,810000,-85.3625855729206,29.8485747694758
852,-4.54012974697378,-9.38117891147781,-0.128391218588995,-0.650256319293712,-3.15700652348631,1.79786146068448,-1.05351304601082,-6.12269968531066,3.93979663969564,1125000,810000,-84.3347298107358,29.7430273275091
853,-4.49191054396396,-9.381034464483,-0.0381615002633085,-0.649009574436847,-3.21726936872214,1.85231813995491,-1.04630896278734,-6.25727717087948,4.09959318334399,1225000,810000,-83.3096065808924,29.6277846482538
854,-4.46233045381062,-9.50030744687536,0.118525233514636,-0.644426842042469,-3.29043909447681,1.94227465236026,-1.04112670631115,-6.42896665077667,4.28800819734237,1325000,810000,-82.2874472652973,29.5028808411313
855,-4.43345046928708,-9.64104201862935,0.401365865796601,-0.639100403081724,-3.43847507904137,2.08464944682487,-1.04362122582413,-6.71799407917615,4.58736820803463,1425000,810000,-81.2684708861615,29.3683499635391
856,-4.41134187745076,-10.3252343866684,0.941488211120842,-0.630771883992269,-3.80921884470242,2.46795216751633,-1.03567756640261,-7.54284135262759,5.32840356136801,1525000,810000,-80.2528985379793,29.2242284815985
857,-5.17607321192917,-10.5080755392272,-0.464520472670657,-0.236306174811805,-2.90231171009272,2.37688991302378,-1.09816195852319,-6.61716347627663,4.35635230186714,-775000,710000,-103.970332729672,29.1711345184768
858,-5.17358719902859,-10.4804182986247,-0.463002360827495,-0.240130532435347,-2.89664748303547,2.35883493905997,-1.10146830340169,-6.60734270460463,4.32879180082504,-675000,710000,-102.945823694478,29.2419107503682
859,-5.10129370971334,-10.0679662817751,-0.70734635094081,-0.340422502637516,-2.63808187591448,1.92990247676447,-1.05754017084507,-5.95650687695842,3.75714537348964,-475000,710000,-100.892206006231,29.3542821339543
860,-5.09013855985133,-9.8186143835995,-0.814389328327367,-0.355604579351897,-2.5435425541864,1.79671954083245,-1.04794933192883,-5.72112814291424,3.51000048029414,-375000,710000,-99.8635538433568,29.3958378918731
861,-5.07343330007785,-9.71713847417923,-0.816897775966837,-0.371827890734847,-2.53885743423956,1.75139539345189,-1.04407821071766,-5.64651563356368,3.43169092887552,-275000,710000,-98.8339955170184,29.4276273597761
862,-5.05713005847722,-9.6997074618822,-0.814087995420831,-0.391063652987419,-2.5511425170338,1.73056132714611,-1.04557619270332,-5.63609128755328,3.43534737954056,-175000,710000,-97.8037712093334,29.4496414766614
863,-5.03093981989941,-9.61169637645806,-0.811485422460634,-0.412172428173917,-2.56589308630377,1.69459941407536,-1.05076098835713,-5.63877030180362,3.43280610020629,-75000,710000,-96.7731222235808,29.4618719470509
864,-5.00586084225255,-9.64247880770326,-0.793420021303351,-0.431992392678671,-2.62126856149216,1.70161458779523,-1.05100502215177,-5.66103315926589,3.42942755289695,25000,710000,-95.7422934190831,29.4643186321203
865,-4.9734684347483,-9.54058254311752,-0.76953290937167,-0.452630287861743,-2.65302073407896,1.70298071249661,-1.04170212152064,-5.65559590569167,3.45716570798492,125000,710000,-94.7115246549036,29.4569778903576
866,-4.92784810358487,-9.57470770340147,-0.694362659171763,-0.480346687719583,-2.75534362239633,1.73270023017959,-1.04181533878958,-5.76594218840008,3.61744548568497,225000,710000,-93.6810578695653,29.4398516907835
867,-4.88637747148957,-9.53772382966519,-0.649541451151257,-0.507949216672396,-2.80222803745985,1.73766120383156,-1.03858056645182,-5.78994778405111,3.68875168538733,325000,710000,-92.6511375648389,29.4129484837211
868,-4.85255790552743,-9.52763810078569,-0.565425125795386,-0.531545661104389,-2.87347422683736,1.74584023234353,-1.04745335930892,-5.86591437705293,3.7470462267434,425000,710000,-91.6219979760643,29.3762713439853
869,-4.81753784712649,-9.51636269347575,-0.498150493061781,-0.547638419246099,-2.91372948194674,1.75800010540225,-1.0536453389811,-5.88683026192466,3.80778096206827,525000,710000,-90.5938864631691,29.329835496974
870,-4.78187862913056,-9.56834558279472,-0.376511767690457,-0.563923145671581,-3.00599922773593,1.82697712448087,-1.05696790857014,-6.01302854511143,3.93793764589818,625000,710000,-89.5670427921306,29.273652339948
871,-4.75574072504003,-9.82376144361088,-0.154449790107983,-0.578345792128393,-3.19705575379789,1.96756364419429,-1.05909823771392,-6.33836837220868,4.25146112606644,725000,710000,-88.5417045145063,29.2077355032546
872,-4.46030417684417,-9.99506549028471,0.498103922179096,-0.644068216454755,-3.59364744261365,2.20426689408006,-1.04340247523448,-6.99217793417986,4.83847587713508,1225000,710000,-83.4456570528557,28.7328723714034
873,-4.43152026428186,-9.78168524695928,0.48492183518382,-0.635544630003213,-3.49294516411106,2.14827238541103,-1.03763843719,-6.85820495427644,4.74665152689586,1325000,710000,-82.4341679113987,28.609029601256
874,-4.41196839724984,-9.91656737647197,0.682719818201958,-0.63300809610594,-3.60075759341551,2.23920372003675,-1.03078152716384,-7.08753542360714,4.92881388949729,1425000,710000,-81.4257589214284,28.4756302741436
875,-4.3921871072979,-10.255813472635,0.97601329216217,-0.627786461012669,-3.7970300616138,2.43224018094653,-1.02592807797977,-7.48926996953693,5.320402932172,1525000,710000,-80.4206503145145,28.3327141664549
876,-5.10345148266809,-10.477279480468,-0.353322353674126,-0.356321222389844,-2.92265351319442,2.17661083281744,-1.02990629164825,-6.42366754722835,4.35315883937819,-475000,610000,-100.839799170516,28.4519846347817
877,-5.08964147704522,-10.0359642492096,-0.648585898193163,-0.368984632449242,-2.717457958416,1.91971256227001,-1.02352500055026,-5.96580120514241,3.8121242696682,-375000,610000,-99.8221410586447,28.4931897923187
878,-5.08195520865302,-9.95045601343064,-0.683015692275613,-0.381463867352835,-2.68333292703725,1.86841897722127,-1.03313489550356,-5.91107337666706,3.70755411078603,-275000,610000,-98.8036037532023,28.5247088807883
879,-5.06787181243701,-9.91053394572924,-0.687738570600251,-0.391526565159006,-2.68144404092832,1.84997994868611,-1.03854584657808,-5.89934856835496,3.70202893026824,-175000,610000,-97.7844205006506,28.5465353882343
880,-5.04896871089516,-9.88896556362367,-0.691801472655389,-0.40783122962383,-2.68314690696895,1.81614679349587,-1.03824259821857,-5.84721634990462,3.65785650076892,-75000,610000,-96.7648271835526,28.5586625642858
881,-5.02077955022632,-9.99437790348708,-0.612823446345695,-0.427444493544115,-2.80210946515067,1.89460081379693,-1.04465387662283,-6.02265082629268,3.85399580799606,25000,610000,-95.7450594404413,28.5610887774951
882,-5.00067795754487,-10.1869347796508,-0.410125454983605,-0.440333815362535,-2.9841347402623,2.05368097818634,-1.04265662452713,-6.36124311081561,4.16586442430198,125000,610000,-94.7253496516552,28.5538106653276
883,-4.39607427227215,-10.2390084439005,1.00045966403983,-0.625227950304976,-3.81900972361268,2.44256327800257,-1.03111535150788,-7.56804200543322,5.38250599234909,1325000,610000,-82.5778001011611,27.7129348158714
884,-4.38088299867082,-10.2511397092463,1.01452570284973,-0.621992582947787,-3.78208728312848,2.43538377833783,-1.03583026245277,-7.50805234173199,5.33739491470778,1425000,610000,-81.5797498080299,27.5806225765842
885,-4.36768792164535,-10.4238037289097,1.24761219648835,-0.619986029383001,-3.88911007914903,2.54304416320772,-1.02964087871927,-7.7544824893506,5.58217499528249,1525000,610000,-80.5848967856478,27.4388599433824
886,-4.35574130769959,-10.9943787754384,1.79475824357318,-0.62086436367729,-4.22770660351446,2.87868204879525,-1.02856696229351,-8.48232902293697,6.23737635270842,1625000,610000,-79.5934442932274,27.2876851795014
887,-5.09072916803435,-10.4476630413914,-0.347010206421523,-0.37851356017523,-2.95541988421759,2.15437350452927,-1.00537399183396,-6.46947793808118,4.39285504240773,-375000,510000,-99.7816056004002,27.5884209095092
888,-5.08723399753511,-10.2646064331605,-0.47276893917106,-0.383725439934993,-2.85603168246672,2.03341320633671,-1.01915596614835,-6.28366992141874,4.07879721043074,-275000,510000,-98.7738559594508,27.6196803654525
889,-5.08023471889,-10.23522314354,-0.491210416925982,-0.392226441720114,-2.85813731106831,1.9933251277911,-1.02232916240238,-6.26026628456106,4.04714168368914,-175000,510000,-97.7654811441418,27.6413270736729
890,-5.0790235457304,-10.3745694032973,-0.413894022318534,-0.398352008692255,-2.95395885415991,2.09039159549021,-1.02171066199829,-6.45937365818432,4.24329865068751,-75000,510000,-96.7567093281511,27.6533554899831
891,-4.38073801955414,-10.7352906845459,1.42945595188095,-0.621685431307537,-4.05561092274429,2.69635881510263,-1.04473454534404,-8.1042351426482,5.90067886544842,1325000,510000,-82.7184446400312,26.8144392584395
